ACOT4	1	0.0281290992999
ACOT6	3	0.137192523232
ACOT7	308	7.85816773381
ACOT8	104	4.09057466694
ACOT9	466	12.4799492028
ACOX1	250	1.47928405086
ACOX2	23	0.459421518513
ACOX3	158	2.53498733754
ACOXL	2	0.0389149068021
ACP1	970	28.2566011931
ACP2	313	6.7240416145
ACP5	2	0.0564314073393
ACP6	51	1.29974273678
ACPP	10	0.142793090556
ACPT	101	3.46411121161
ACR	5	0.167847262855
ACRBP	21	0.51293622492
ACRC	80	1.15822566217
ACRV1	9	0.352178244949
ACSBG1	6	0.0926951505587
ACSBG2	1	0.0165184941455
ACSF2	211	4.19822226759
ACSF3	179	2.16245509991
ACSL1	196	2.2001889615
ACSL3	605	6.38178940366
ACSL4	2425	20.8949011267
ACSL5	364	4.96408279895
ACSL6	1	0.00703119575871
ACSM1	11	0.247323518329
ACSM2A	0	0
ACSM2B	0	0
ACSM3	2	0.043248987975
ACSM4	3	0.0794606406234
ACSM5	24	0.457270380968
ACSM6	4	0.107690488271
ACSS1	14	0.174894285342
ACSS2	285	4.35457028558
ACSS3	242	3.67550456341
ACTA1	5	0.154283847675
ACTA2	304	7.96453975923
ACTA2-AS1	5	0.112419781059
ACTB	43242	1097.14729564
ACTBL2	3	0.049218370311
ACTC1	3	0.0372943321428
ACTG1	13658	298.161510762
ACTG1P17	8	0.222303470028
ACTG1P20	55	0.950670181732
ACTG1P4	2	0.0462384487987
ACTG2	2	0.0693226970643
ACTL10	3	0.0678179123229
ACTL6A	473	11.2184002098
ACTL6B	0	0
ACTL7A	0	0
ACTL7B	0	0
ACTL8	0	0
ACTL9	0	0
ACTN1	3618	43.9864928055
ACTN1-AS1	8	0.616098188363
ACTN2	8	0.0720618089397
ACTN3	11	0.164398346495
ACTN4	8506	99.1010697362
ACTR10	621	11.7197899562
ACTR1A	1617	25.8891207415
ACTR1B	587	11.970490307
ACTR2	3883	45.3088876025
ACTR3	3160	25.4568348664
ACTR3B	70	1.45467627808
ACTR3BP2	0	0
ACTR3BP5	0	0
ACTR3C	11	0.395950770114
ACTR5	17	0.315376172839
ACTR6	170	3.17432415204
ACTR8	158	2.00274518285
ACTRT1	0	0
ACTRT2	0	0
ACTRT3	16	0.366395224464
ACVR1	510	7.70249650868
ACVR1B	93	0.911155475013
ACVR1C	45	0.232548057311
ACVR2A	84	0.719184124028
ACVR2B	58	0.233910716428
ACVR2B-AS1	5	0.0910980174145
ACVRL1	0	0
ACY1	8	0.220432003654
ACY3	1	0.0354661786064
ACYP1	126	7.23510043571
ACYP2	65	2.4453609847
ADA	70	2.11023762708
ADAD1	0	0
ADAD2	0	0
ADAL	60	0.614102784358
ADAM10	1688	15.4141185847
ADAM11	35	0.366578422076
ADAM12	959	5.48335267611
ADAM15	925	13.6727838879
ADAM17	879	11.3972281057
ADAM18	0	0
ADAM19	104	0.732480708114
ADAM1A	24	0.38736712442
ADAM2	0	0
ADAM20	2	0.0328475288599
ADAM20P1	9	0.135926408977
ADAM21	12	0.206561845648
ADAM21P1	0	0
ADAM22	32	0.157617294239
ADAM23	35	0.258716018161
ADAM28	8	0.0516671489889
ADAM29	0	0
ADAM30	4	0.0612802444126
ADAM32	30	0.508759838188
ADAM33	0	0
ADAM3A	0	0
ADAM5	1	0.0271137886151
ADAM6	0	0
ADAM7	1	0.0135810025962
ADAM8	61	0.852703010473
ADAM9	7514	84.4722234875
ADAMDEC1	0	0
ADAMTS1	2760	27.2446263714
ADAMTS10	257	2.77416532608
ADAMTS12	216	2.00763030346
ADAMTS13	44	0.409626436696
ADAMTS14	17	0.148518426485
ADAMTS15	64	0.517400736875
ADAMTS16	82	0.758923212741
ADAMTS17	5	0.0363150283401
ADAMTS18	2	0.0155593557757
ADAMTS19	0	0
ADAMTS19-AS1	0	0
ADAMTS2	154	1.04822261215
ADAMTS20	6	0.0482848290406
ADAMTS3	30	0.237011910825
ADAMTS4	3	0.0317989609712
ADAMTS5	233	1.10581010284
ADAMTS6	417	2.63811959833
ADAMTS7	436	3.65505378762
ADAMTS7P1	11	0.101642534857
ADAMTS8	0	0
ADAMTS9	188	1.18462498883
ADAMTS9-AS1	1	0.0116685262948
ADAMTS9-AS2	7	0.144354689161
ADAMTSL1	474	2.77995283604
ADAMTSL2	7	0.0792186019552
ADAMTSL3	33	0.207000135669
ADAMTSL4	634	6.75141527993
ADAMTSL4-AS1	84	3.72972231763
ADAMTSL5	73	1.17575680191
ADAP1	32	0.626362105213
ADAP2	8	0.133885471905
ADAR	2462	16.8530787861
ADARB1	175	1.14310805173
ADARB2	0	0
ADARB2-AS1	0	0
ADAT1	266	3.39329970324
ADAT2	76	0.474131383216
ADAT3	81	2.28547199724
ADCK1	38	0.783287226658
ADCK2	196	3.81204216505
ADCK3	171	2.69357640834
ADCK4	198	3.73674462372
ADCK5	50	1.16123423111
ADCY1	6	0.0220334842569
ADCY10	28	0.236023634523
ADCY10P1	100	1.00796970434
ADCY2	7	0.0491354349443
ADCY3	94	0.984524905004
ADCY4	1	0.0124011644816
ADCY5	7	0.0527819844194
ADCY6	544	4.0998902469
ADCY7	168	1.25889564409
ADCY8	37	0.415240069092
ADCY9	376	2.23291677522
ADCYAP1	14	0.197085173159
ADCYAP1R1	0	0
ADD1	2035	19.680959501
ADD2	1	0.0111707222719
ADD3	715	7.39736881306
ADD3-AS1	2	0.0718781219757
ADGB	1	0.0087230730553
ADGRA1	0	0
ADGRA1-AS1	0	0
ADGRA2	171	1.30267893132
ADGRA3	323	3.25431042025
ADGRB1	0	0
ADGRB2	145	1.2288207694
ADGRB3	5	0.0408762736481
ADGRD1	0	0
ADGRE1	67	0.982744649452
ADGRE2	0	0
ADGRE3	0	0
ADGRE4P	2	0.0337424909864
ADGRE5	1427	18.8330720155
ADGRF1	0	0
ADGRF2	8	0.0716673356942
ADGRF3	3	0.0313636569196
ADGRF4	29	0.42158844544
ADGRF5	6	0.0474350960243
ADGRG1	529	5.68747023927
ADGRG2	6	0.05699291388
ADGRG3	9	0.155154524016
ADGRG4	9	0.041635610786
ADGRG5	0	0
ADGRG6	69	0.455910438415
ADGRG7	0	0
ADGRL1	147	0.85993597672
ADGRL2	513	3.85042445792
ADGRL3	49	0.367960149986
ADGRL3-AS1	2	0.199661449932
ADGRL4	2	0.0254285808876
ADGRV1	7	0.0166687169005
ADH1A	1	0.0307325974242
ADH1B	0	0
ADH1C	0	0
ADH4	0	0
ADH5	1116	19.3556736865
ADH6	0	0
ADH7	0	0
ADHFE1	26	0.633375795719
ADI1	972	10.122563246
ADIG	3	0.178760608945
ADIPOQ	0	0
ADIPOQ-AS1	0	0
ADIPOR1	922	18.860787118
ADIPOR2	1119	12.95808865
ADIRF	39	2.67125531782
ADK	237	4.78619909828
ADM	25	0.722293549172
ADM2	387	4.15200917067
ADM5	30	0.651501934969
ADNP	934	6.88181874536
ADNP-AS1	25	1.11870856346
ADNP2	587	4.9967846405
ADO	791	9.73554700047
ADORA1	167	2.62515422327
ADORA2A	10	0.167479176753
ADORA2A-AS1	27	0.483093391061
ADORA2B	147	3.57720579163
ADORA3	0	0
ADPGK	182	3.01615157404
ADPGK-AS1	1	0.016803191331
ADPRH	2	0.0249237436821
ADPRHL1	122	2.75792843446
ADPRHL2	344	9.35482026663
ADPRM	144	4.35826393485
ADRA1A	0	0
ADRA1B	61	1.24119026125
ADRA1D	14	0.240807897385
ADRA2A	4	0.0473370896276
ADRA2B	2	0.0272670650161
ADRA2C	33	0.772680629056
ADRB1	0	0
ADRB2	16	0.359214524327
ADRB3	0	0
ADRBK1	443	5.93026004162
ADRBK2	45	0.228249238895
ADRM1	1179	36.7513571112
ADSL	547	16.1708384577
ADSS	815	13.4868821773
ADSSL1	108	2.75086642469
ADTRP	58	1.43581499733
AEBP1	46	0.51853036333
AEBP2	430	3.48612706769
AEN	2760	40.6393173574
AES	1347	35.5545171757
AFAP1	956	5.65094445796
AFAP1-AS1	8	0.053972088056
AFAP1L1	102	1.11468516133
AFAP1L2	175	1.93833768018
AFF1	753	3.68713335947
AFF2	35	0.116851045288
AFF3	127	0.717297232892
AFF4	3584	17.1803675165
AFG3L1P	126	1.82882804805
AFG3L2	620	8.90032196456
AFM	2	0.0462384487987
AFMID	110	2.90683581519
AFP	30	0.679184329439
AFTPH	263	2.93218141746
AGA	303	6.63361573633
AGAP1	314	1.32830530525
AGAP1-IT1	1	0.0692179799992
AGAP11	5	0.0728958045808
AGAP2	23	0.181115821184
AGAP2-AS1	3	0.0899064148322
AGAP3	981	12.7305802909
AGAP4	23	0.391498129074
AGAP5	68	1.2886338245
AGAP6	219	3.6306383156
AGAP7P	1	0.0190926261498
AGAP9	6	0.115566967868
AGBL1	0	0
AGBL1-AS1	0	0
AGBL2	16	0.205136218285
AGBL3	40	0.521300372691
AGBL4	0	0
AGBL4-IT1	0	0
AGBL5	378	5.30013171453
AGBL5-AS1	6	0.67884892977
AGER	43	1.18482201964
AGFG1	911	4.78826770061
AGFG2	160	1.52772836873
AGGF1	150	1.52944935779
AGK	341	5.37140090787
AGL	231	1.4275053186
AGMAT	7	0.101924410333
AGMO	4	0.0744472831186
AGO1	210	1.29007689764
AGO2	475	6.25268423176
AGO3	119	1.50382074693
AGO4	138	0.897966171657
AGPAT1	422	8.59422745089
AGPAT2	209	6.21067527674
AGPAT3	1265	8.85641145772
AGPAT4	142	0.826781066309
AGPAT4-IT1	7	0.173381686117
AGPAT5	332	2.7604798614
AGPAT6	1186	8.63034001473
AGPAT9	49	0.829746058838
AGPS	1541	9.23638568377
AGR2	0	0
AGR3	1	0.0617551250128
AGRN	3893	24.2504383691
AGRP	0	0
AGT	5	0.0889408050456
AGTPBP1	104	1.07114396201
AGTR1	162	3.08017138881
AGTR2	0	0
AGTRAP	131	4.71171245015
AGXT	0	0
AGXT2	0	0
AHCTF1	806	4.29700709996
AHCTF1P1	2	0.0103729038505
AHCY	1330	25.8126483143
AHCYL1	2156	22.9911297997
AHCYL2	225	2.04239661666
AHDC1	255	1.83981848586
AHI1	290	2.36491685358
AHNAK	12774	31.1182400558
AHNAK2	1463	3.66127957057
AHR	18	0.132264504437
AHRR	77	0.62470207374
AHSA1	749	24.6735476397
AHSA2	320	4.84731797786
AHSG	0	0
AHSP	0	0
AICDA	0	0
AIDA	963	14.7285973156
AIF1	0	0
AIF1L	2	0.0261244599541
AIFM1	306	5.71611277799
AIFM2	412	5.82498881114
AIFM3	26	0.494553703506
AIG1	357	4.42841420821
AIM1	276	1.68132884361
AIM1L	36	0.315713473558
AIM2	0	0
AIMP1	528	7.7100624146
AIMP2	223	8.41018396327
AIP	505	18.7826809201
AIPL1	2	0.0308879695042
AIRE	8	0.160428193469
AIRN	1	0.010478459355
AJAP1	0	0
AJUBA	583	6.27983133728
AK1	369	7.48491798064
AK2	930	11.2707594727
AK3	1047	11.1055442105
AK4	327	2.1430052921
AK5	66	0.771104533944
AK6	210	8.16866178225
AK7	2	0.0279234020472
AK8	4	0.087572484968
AK9	37	0.269757390947
AKAP1	207	2.21876413362
AKAP10	264	3.08127558036
AKAP11	629	2.90927913957
AKAP12	448	2.43544805271
AKAP13	1636	5.63988017714
AKAP14	4	0.219771236257
AKAP17A	0	0
AKAP2	1	0.00654884990132
AKAP3	20	0.274878840789
AKAP4	0	0
AKAP5	31	0.219042619205
AKAP6	38	0.167863444024
AKAP7	125	1.95754881919
AKAP8	493	6.40135881565
AKAP8L	532	10.9218033459
AKAP9	434	1.60210097459
AKIP1	459	14.1632572166
AKIRIN1	974	16.4023972392
AKIRIN2	574	13.6491965667
AKNA	81	0.504225855661
AKNAD1	7	0.105269484515
AKR1A1	561	16.373447037
AKR1B1	2626	86.6926275551
AKR1B10	104	3.00474116456
AKR1B15	0	0
AKR1C1	128	4.28120784906
AKR1C2	24	0.305992005072
AKR1C3	552	20.8180338463
AKR1C4	1	0.0387339837358
AKR1C6P	2	0.0661216490036
AKR1C8P	0	0
AKR1D1	10	0.169649399332
AKR1E2	0	0
AKR7A2	348	6.10496223595
AKR7A2P1	5	0.17317574739
AKR7A3	9	0.334198318343
AKR7L	24	0.476694957186
AKT1	1342	20.6770444866
AKT1S1	773	14.5047665983
AKT2	1337	11.5899392337
AKT3	615	3.98652089363
AKTIP	137	2.51307264934
ALAD	880	12.716375411
ALAS1	419	7.86866592468
ALAS2	5	0.113646584225
ALB	11	0.225826760912
ALCAM	3338	31.2535444649
ALDH16A1	320	4.74688795178
ALDH18A1	792	10.5344742483
ALDH1A1	33	0.641823425749
ALDH1A2	15	0.186471660714
ALDH1A3	111	1.41521302346
ALDH1B1	403	6.01903129468
ALDH1L1	32	0.448963162371
ALDH1L1-AS1	1	0.105825179583
ALDH1L1-AS2	2	0.0394849657557
ALDH1L2	453	2.76177529937
ALDH2	28	0.62678284185
ALDH3A1	3	0.0716720064017
ALDH3A2	1819	21.8653643021
ALDH3B1	650	10.3274954208
ALDH3B2	0	0
ALDH4A1	133	1.80949117192
ALDH5A1	136	1.20795370717
ALDH6A1	102	0.96667525987
ALDH7A1	375	3.49397387857
ALDH8A1	21	0.377212214014
ALDH9A1	1183	21.7789410062
ALDOA	2791	53.8257773576
ALDOB	21	0.39812509638
ALDOC	4	0.111625585285
ALG1	151	1.76464364108
ALG10	17	0.24935312001
ALG10B	56	0.254795844954
ALG11	43	0.769370956134
ALG12	374	7.25245079647
ALG13	492	5.43242721872
ALG14	76	3.19788338817
ALG1L	2	0.100267620918
ALG1L2	3	0.143045690196
ALG1L9P	7	0.129024987657
ALG2	492	7.55009141248
ALG3	309	8.86605607557
ALG5	223	8.49407607263
ALG6	116	1.58384598334
ALG8	247	6.54604325136
ALG9	247	1.76294529308
ALK	27	0.198396756656
ALKBH1	72	1.27925777382
ALKBH2	108	4.14820511151
ALKBH3	77	2.26319263148
ALKBH3-AS1	5	0.119266795314
ALKBH4	31	0.670675819426
ALKBH5	885	11.8264035993
ALKBH6	63	2.74411128693
ALKBH7	390	13.4669917681
ALKBH8	83	0.937916431329
ALLC	1	0.0319988147762
ALMS1	107	0.380105930325
ALMS1-IT1	1	0.0260502005455
ALMS1P	2	0.0578199403905
ALOX12	71	1.38796224229
ALOX12-AS1	10	0.707134301844
ALOX12B	1	0.0184247296982
ALOX12P2	8	0.133107633288
ALOX15	3	0.0514857334376
ALOX15B	6	0.101789639599
ALOX15P1	1	0.068699104587
ALOX5	0	0
ALOX5AP	4	0.150114013954
ALOXE3	10	0.135528845784
ALPI	1	0.0140429980875
ALPK1	67	0.56895742863
ALPK2	493	3.10009541107
ALPK3	67	0.281582526358
ALPL	23	0.407861053974
ALPP	1	0.015480507689
ALPPL2	3	0.0553632332978
ALS2	589	3.92058923959
ALS2CL	100	0.881537182753
ALS2CR11	6	0.0483187726814
ALS2CR12	19	0.383703725179
ALX1	2	0.0710974441575
ALX3	46	1.43000402099
ALX4	26	0.218121543711
ALYREF	559	23.4781551261
AMACR	13	0.177977273939
AMBN	2	0.0460757192152
AMBP	1	0.0322011965984
AMBRA1	286	2.47922409936
AMD1	549	7.36861283391
AMDHD1	6	0.129258964061
AMDHD2	240	5.32301677748
AMELX	0	0
AMELY	0	0
AMER1	97	0.526568341153
AMER2	0	0
AMER3	0	0
AMFR	909	11.6153020659
AMH	156	3.55105773993
AMHR2	2	0.04948412825
AMICA1	0	0
AMIGO1	16	0.296944853849
AMIGO2	1114	13.2690525797
AMIGO3	93	1.43435683495
AMMECR1	281	2.30094122148
AMMECR1L	689	6.76775275483
AMN	10	0.29658448388
AMN1	159	3.15400265747
AMOT	70	0.462584538962
AMOTL1	1048	5.3440655789
AMOTL2	2521	23.1128501914
AMPD1	2	0.0383450232297
AMPD2	638	7.1478310906
AMPD3	89	0.914801468281
AMPH	483	6.49990373945
AMT	43	0.898476524696
AMTN	0	0
AMY1A	0	0
AMY1B	0	0
AMY1C	0	0
AMY2A	0	0
AMY2B	46	0.945213420151
AMZ1	150	1.5564640883
AMZ2	458	10.6369055569
AMZ2P1	81	1.07989715552
ANAPC1	400	2.3840948366
ANAPC10	71	1.94930107605
ANAPC11	876	33.9596761568
ANAPC13	471	11.7358915714
ANAPC15	41	1.77572250769
ANAPC16	679	8.72989438095
ANAPC1P1	0	0
ANAPC2	407	6.94070607485
ANAPC4	177	3.06521072881
ANAPC5	1072	18.8349342631
ANAPC7	489	7.38533488774
ANG	13	0.488270439241
ANGEL1	131	1.46372144879
ANGEL2	186	1.80877510893
ANGPT1	126	1.33370527782
ANGPT2	2	0.0174295560135
ANGPT4	5	0.119828197593
ANGPTL1	1	0.0129441533219
ANGPTL2	0	0
ANGPTL3	1	0.015564640883
ANGPTL4	24	0.579417948487
ANGPTL5	0	0
ANGPTL6	10	0.247554309884
ANGPTL7	0	0
ANHX	0	0
ANK1	95	0.516078098655
ANK2	482	1.5557054258
ANK3	539	1.4548905035
ANKAR	36	0.375507147585
ANKDD1A	115	1.70150623744
ANKDD1B	17	0.306926377822
ANKEF1	29	0.343815467018
ANKFN1	0	0
ANKFY1	674	3.79599705751
ANKH	336	1.87874237062
ANKHD1	26	0.145520932179
ANKHD1-EIF4EBP3	8	0.044097007347
ANKIB1	472	3.56840899233
ANKK1	8	0.144606872614
ANKLE1	19	0.271306872057
ANKLE2	1423	14.5905430358
ANKMY1	107	1.433621753
ANKMY2	179	3.22286530214
ANKRA2	334	6.99161677555
ANKRD1	1370	31.9473561224
ANKRD10	867	15.3508255381
ANKRD11	2656	12.9928510867
ANKRD12	448	1.81202150554
ANKRD13A	1885	22.1872696382
ANKRD13B	157	2.27805621699
ANKRD13C	383	3.1039869043
ANKRD13D	215	4.46388540702
ANKRD16	21	0.367277999217
ANKRD17	978	4.79758185406
ANKRD18A	0	0
ANKRD18B	16	0.196188612297
ANKRD18DP	0	0
ANKRD19P	11	0.219436364978
ANKRD2	4	0.122192807359
ANKRD20A1	0	0
ANKRD20A11P	0	0
ANKRD20A12P	64	1.68638722059
ANKRD20A19P	0	0
ANKRD20A2	0	0
ANKRD20A3	0	0
ANKRD20A4	0	0
ANKRD20A5P	0	0
ANKRD20A8P	0	0
ANKRD20A9P	30	0.0365934377571
ANKRD22	3	0.0345654785714
ANKRD23	10	0.178089011891
ANKRD24	16	0.183106104933
ANKRD26	86	0.584242852086
ANKRD26P1	3	0.0225134143922
ANKRD26P3	0	0
ANKRD27	222	2.29940126867
ANKRD28	837	6.03608237484
ANKRD29	50	0.683710873762
ANKRD30A	0	0
ANKRD30B	60	0.600161136339
ANKRD30BL	0	0
ANKRD30BP2	2	0.0269068131295
ANKRD30BP3	0	0
ANKRD31	2	0.0152461496455
ANKRD32	54	0.652532792461
ANKRD33	1	0.0225060426127
ANKRD33B	64	0.314356027078
ANKRD34A	12	0.152402337338
ANKRD34B	0	0
ANKRD34C	7	0.0591582661963
ANKRD34C-AS1	0	0
ANKRD35	12	0.164188603498
ANKRD36	64	0.473615532398
ANKRD36B	48	0.370156602567
ANKRD36BP1	117	2.8995183466
ANKRD36BP2	0	0
ANKRD37	27	1.33175691551
ANKRD39	62	3.17783307728
ANKRD40	789	8.68246803008
ANKRD42	112	1.2640635244
ANKRD44	102	0.769235497279
ANKRD44-IT1	0	0
ANKRD45	17	0.292299867509
ANKRD46	149	2.08856626221
ANKRD49	46	1.10821552415
ANKRD50	534	2.7831107454
ANKRD52	3595	19.0926261498
ANKRD53	6	0.130115388811
ANKRD54	150	3.28710923669
ANKRD55	6	0.110503945561
ANKRD6	113	0.904914402626
ANKRD60	0	0
ANKRD61	17	0.548576864022
ANKRD62	0	0
ANKRD62P1-PARP4P3	5	0.14984402472
ANKRD63	1	0.0401246083708
ANKRD65	1	0.0209425515354
ANKRD66	0	0
ANKRD7	6	0.203654678931
ANKRD9	223	6.29986036706
ANKS1A	217	1.57158838293
ANKS1B	17	0.158748552458
ANKS3	198	3.42370413071
ANKS4B	10	0.157790298759
ANKS6	257	1.65119627162
ANKUB1	0	0
ANKZF1	167	2.98336240189
ANLN	1832	17.60991371
ANO1	1	0.00958224649927
ANO1-AS2	0	0
ANO10	358	6.02216754328
ANO2	38	0.471371820482
ANO3	0	0
ANO4	6	0.0655072233874
ANO5	1	0.00690198866689
ANO6	1784	13.2921931907
ANO7	18	0.201023994558
ANO8	407	4.51129105542
ANO9	12	0.192800712873
ANOS1	255	1.85471225455
ANP32A	516	9.61541611383
ANP32A-IT1	2	0.0279404285119
ANP32AP1	0	0
ANP32B	1374	39.1297973844
ANP32C	1	0.0650884982379
ANP32D	0	0
ANP32E	579	7.69910426516
ANPEP	11	0.138893725642
ANTXR1	2084	16.2542432257
ANTXR2	1625	9.27865943728
ANTXRL	0	0
ANTXRLP1	0	0
ANXA1	7013	210.999218157
ANXA10	9	0.287387264694
ANXA11	939	14.0841709627
ANXA13	2	0.0579662273997
ANXA2	16597	462.317786565
ANXA2P1	0	0
ANXA2P2	5	0.175027894421
ANXA2P3	0	0
ANXA2R	16	0.579570627788
ANXA3	738	21.069694353
ANXA4	721	15.5180273789
ANXA5	10803	312.117488468
ANXA6	695	10.737188273
ANXA7	1094	22.8902279538
ANXA8	36	0.762293391563
ANXA8L1	16	0.351297002469
ANXA9	16	0.405059029918
AOAH	3	0.0542275772302
AOAH-IT1	1	0.0803900048412
AOC1	0	0
AOC2	113	1.94585502135
AOC3	114	1.29685762527
AOC4P	1	0.0221150109843
AOX1	849	7.94265721576
AOX2P	12	0.14853258593
AP1AR	482	7.62123876124
AP1B1	667	7.35583055128
AP1B1P1	0	0
AP1G1	1514	10.1663198092
AP1G2	139	2.32881173074
AP1M1	751	14.4712150431
AP1M2	204	5.35687665498
AP1S1	896	31.7776960314
AP1S2	594	11.7169383724
AP1S3	239	2.7141339181
AP2A1	980	12.9225486919
AP2A2	563	5.56710324851
AP2B1	1974	15.7556567928
AP2M1	4203	99.8916693455
AP2S1	2165	100.818379547
AP3B1	555	6.32306763588
AP3B2	0	0
AP3D1	2345	21.3879976057
AP3M1	657	5.74198987469
AP3M2	271	3.39285356498
AP3S1	764	27.2862348467
AP3S2	4	0.0303157808531
AP4B1	48	0.658918673594
AP4B1-AS1	3	0.0724654234468
AP4E1	363	2.46021238008
AP4M1	56	1.38480785458
AP4S1	106	1.05820568464
AP5B1	481	3.34301950968
AP5M1	325	4.82418153445
AP5S1	149	3.48877011301
AP5Z1	981	8.17006161524
APAF1	243	1.55427408858
APBA1	70	0.488138973241
APBA2	186	2.35245606218
APBA3	141	3.00928956176
APBB1	175	3.00333445053
APBB1IP	0	0
APBB2	935	4.78328157644
APBB3	99	2.11389001547
APC	329	1.39317416208
APC2	337	1.5234921103
APCDD1	0	0
APCDD1L	99	1.26397547317
APCDD1L-AS1	36	0.789661512371
APCS	0	0
APEH	650	10.8861464889
